Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2334	-753.7048	-824.2212	70.51636	0.9251962	2.481347	1.17243
2340	-756.0741	-826.83	70.75595	0.658841	2.232594	1.438547
2346	-756.1408	-826.3663	70.22552	0.7327908	2.217783	1.76511
2352	-763.9062	-833.8023	69.89608	1.075513	2.17495	1.76511
2358	-768.1321	-837.5787	69.44666	1.836346	2.177439	1.670902
2364	-759.3345	-830.0395	70.70497	0.885016	2.461709	1.058457
2370	-750.9448	-822.2708	71.32593	0.584272	2.143318	1.130675
2376	-750.114	-821.2756	71.16159	0.6634643	2.362671	0.971047
2382	-749.1672	-820.0941	70.92692	0.8329962	2.362671	0.9954426
2388	-754.7807	-825.8142	71.03353	0.9205575	2.223356	0.9288655
2394	-759.6706	-830.3754	70.70482	0.7206886	1.912301	1.653075
2400	-760.5459	-831.0929	70.54697	0.9150196	2.028317	1.518316
2406	-762.3531	-832.7092	70.35617	0.8085343	1.828765	1.879808
2412	-757.6429	-828.1273	70.48439	0.8085343	1.955759	1.702732
2418	-749.5604	-820.4665	70.90613	0.6046997	1.957332	1.588658
2424	-747.8212	-819.0701	71.24891	0.6046997	1.922162	1.355486
2430	-750.4782	-821.8772	71.39895	0.6233162	2.214392	0.9357629
2436	-748.0528	-818.8096	70.75678	0.6233162	2.456505	1.300276
2442	-774.084	-845.2237	71.13974	0.7065321	2.431674	0.8558712
2448	-762.2285	-833.8198	71.59138	0.3764007	2.505491	0.8558712
2454	-753.4706	-824.5242	71.05359	0.7364135	2.44726	0.8938411
2460	-744.8374	-816.1125	71.27509	0.5212429	2.477652	0.950981
2466	-753.0381	-822.7264	69.68827	0.7299217	2.06568	2.228049
2472	-757.429	-827.555	70.12598	0.7930278	1.863346	2.023617
2478	-760.4514	-830.4613	70.00984	0.8703845	1.890716	2.023617
2484	-749.8184	-820.1948	70.3764	0.711753	2.24056	1.661375
2490	-752.1441	-822.9795	70.8354	0.711753	2.484682	1.106668
2496	-766.0887	-836.2096	70.12092	0.588153	2.32035	1.901788
2502	-755.1221	-825.3291	70.20703	0.6221343	2.131744	1.937878
2508	-754.3971	-824.9323	70.5352	0.74112	2.31433	1.462864
2514	-751.536	-821.1958	69.65982	0.6059357	2.54796	2.040844
2520	-755.6282	-825.379	69.75078	0.9354675	2.053537	2.040844
2526	-755.16	-825.5013	70.34135	0.5591924	2.15774	1.892045
2532	-758.8707	-829.9649	71.09421	0.5892591	2.182522	1.288634
2538	-757.4251	-828.3919	70.96677	0.6270151	2.437902	1.13321
2544	-751.3415	-822.496	71.15455	0.6418572	2.306486	1.062406
2550	-760.3192	-831.1741	70.85488	0.9629703	2.587366	0.5687194
2556	-760.8645	-832.2195	71.35502	0.4435156	2.741146	0.6704766
2562	-761.7609	-831.806	70.04512	0.8158845	2.2303	1.811867
2568	-767.7707	-838.7968	71.02605	0.7613752	2.058287	1.257182
2574	-770.8465	-842.8131	71.9666	0.2493006	2.177055	1.105528
2580	-761.7219	-831.905	70.1831	0.4572738	1.806377	2.335613
2586	-761.6833	-832.001	70.31773	0.6890453	1.761437	2.050182
2592	-760.7087	-831.7745	71.06581	0.3677561	2.087845	1.670652
2598	-753.2746	-824.6835	71.40891	0.4701561	2.203649	1.165137
2604	-749.0939	-819.5871	70.49324	0.7624513	1.898722	1.775247
2610	-758.0496	-828.1219	70.07233	0.644023	2.05767	2.056713
2616	-752.0124	-823.0238	71.01142	0.4772024	2.351594	1.361869
2622	-750.8007	-821.7541	70.95334	0.7445513	2.224704	1.195594
2628	-752.5358	-823.2651	70.72937	0.8655659	2.099898	1.365116
2634	-759.6767	-831.1507	71.47397	0.4561458	2.087945	1.229595
2640	-765.2922	-836.1999	70.9077	0.8277961	1.913843	1.404623
2646	-754.4395	-824.4572	70.01769	0.6556722	1.73413	2.291949
2652	-755.5029	-826.3259	70.82302	0.6447174	2.525092	1.161461
2658	-746.2485	-817.6039	71.3554	0.6447174	2.392515	0.7279764
2664	-746.8131	-817.9085	71.09535	0.6447174	2.732123	0.48107
2670	-753.7198	-825.0033	71.28343	0.5960284	2.613771	0.5084521
2676	-750.5186	-821.8927	71.37403	0.4230736	2.805709	0.4747557
2682	-766.6204	-835.7536	69.13323	0.6420562	1.843285	2.786684
2688	-755.5003	-826.2881	70.78782	0.6494108	1.940299	1.641057
2694	-755.8242	-826.4705	70.6463	0.6299905	3.138722	0.3421145
2700	-752.1022	-822.7583	70.65604	0.6073497	3.019342	0.243957
2706	-757.238	-828.2655	71.02747	0.3858266	3.019342	0.243957
2712	-756.0002	-826.988	70.98778	0.6764844	2.751586	0.3636357
2718	-751.8558	-823.1911	71.33534	0.5832182	2.580786	0.4941503
2724	-751.8835	-823.3485	71.46498	0.502853	2.480593	0.7524161
2730	-754.8332	-825.4967	70.66347	0.8114185	2.264108	1.336085
2736	-759.0905	-829.6999	70.60941	0.9575833	2.251798	1.25959
2742	-759.4813	-830.0963	70.61502	1.071093	2.525615	0.8900623
2748	-760.5954	-831.7486	71.1532	0.5873766	2.755721	0.5240836
2754	-754.3426	-825.4351	71.09254	0.8334283	2.273686	0.9144441
2760	-754.5494	-825.2303	70.68095	1.001266	2.668455	0.6985012
2766	-759.581	-830.4206	70.83956	0.6887553	2.929061	0.5103775
2772	-762.8337	-833.6329	70.7992	0.5615821	3.047718	0.3069578
2778	-763.3546	-834.1007	70.74615	0.5615821	3.084691	0.2948143
2784	-760.1153	-831.2658	71.15044	0.6911916	2.59468	0.608217
2790	-757.0469	-827.6424	70.59545	1.129762	2.653189	0.6568304
2796	-758.8687	-829.3957	70.52697	0.9817784	2.902647	0.5329054
2802	-760.3039	-830.2838	69.97996	2.031898	2.632172	0.6312638
2808	-752.211	-822.6567	70.44563	1.269973	2.68346	0.6510371
2814	-760.4424	-831.4945	71.05208	0.8693438	2.473753	0.6205003
2820	-758.418	-829.5784	71.16042	0.7477734	2.507936	0.6205003
2826	-754.6463	-825.5282	70.88188	1.007849	2.301406	0.9111901
2832	-758.5986	-829.7612	71.16256	0.4550427	2.076327	1.48718
2838	-761.9322	-832.237	70.30478	0.8204048	2.055744	1.749054
2844	-764.6445	-835.4833	70.83878	0.5656257	2.614633	1.16941
2850	-761.4981	-832.1549	70.65675	0.5656257	2.090333	1.713628
2856	-755.1764	-825.5121	70.3357	0.7545682	2.424371	1.517639
2862	-757.4968	-828.5861	71.08937	0.5788417	2.260622	1.24082
2868	-752.7637	-823.4023	70.63857	0.9321368	2.345164	1.178202
2874	-759.2208	-830.6806	71.45976	0.5038982	2.470241	0.7725459
2880	-751.5655	-822.6622	71.09662	0.586535	2.731171	0.7330515
2886	-766.3446	-836.6796	70.33502	1.189494	2.61839	0.9754911
2892	-762.3247	-833.2653	70.94069	0.879689	2.520168	0.7253015
2898	-767.517	-838.2447	70.72771	1.016465	2.669261	0.502436
2904	-746.9235	-818.2303	71.3068	0.480144	2.738363	0.3797939
2910	-753.4332	-824.8245	71.39137	0.480144	2.688145	0.4895635
2916	-755.0238	-826.1816	71.15781	0.6105204	2.688145	0.6336119
2922	-756.18	-827.6891	71.50917	0.516216	2.505426	0.5534174
2928	-748.0765	-819.6178	71.54135	0.4088361	2.66626	0.509511
2934	-741.9286	-812.7949	70.86633	0.7141707	2.7842	0.7358531
2940	-750.4247	-821.5868	71.16209	0.5855883	2.665318	0.7358531
2946	-754.723	-825.082	70.35901	0.9640534	2.654674	1.122328
2952	-743.6637	-814.4215	70.75786	0.8051484	2.793549	0.7157711
2958	-739.6805	-810.3884	70.70791	0.8051484	2.24555	1.321226
2964	-747.5097	-818.7426	71.23289	0.5541068	2.254325	1.155183
2970	-743.0577	-813.481	70.42334	1.288411	2.213827	1.19159
2976	-748.7995	-819.9096	71.11011	0.8790373	2.009889	1.107911
2982	-751.835	-822.904	71.06903	0.7493794	2.202222	1.107911
2988	-767.2598	-837.9947	70.73493	0.6459019	2.244156	1.459289
2994	-751.8102	-822.4553	70.64509	1.00161	2.134272	1.290137
3000	-750.0831	-821.296	71.21287	0.8005748	2.098031	1.011764
3006	-755.1569	-825.852	70.69508	0.8710039	2.061017	1.417511
3012	-753.6155	-824.9347	71.31927	0.4465043	2.087647	1.369549
3018	-759.9963	-831.5048	71.50848	0.6835213	2.059083	0.8954546
3024	-755.2269	-826.569	71.34208	0.7667657	2.138209	0.8743357
3030	-756.439	-827.4056	70.96658	0.7667657	2.420705	0.9756695
3036	-751.8387	-823.5591	71.7204	0.3352601	2.275547	1.052763
3042	-755.6089	-826.0175	70.40864	1.084187	2.397191	1.201143
3048	-765.6435	-836.7726	71.12917	0.5910837	2.766733	0.5688324
3054	-758.6097	-829.7111	71.10142	0.6759907	2.520443	0.8433123
3060	-761.7033	-832.6007	70.89744	0.7749771	2.602503	0.8387606
3066	-767.337	-838.66	71.32306	0.4621221	2.645299	0.816305
3072	-743.3254	-814.5904	71.26502	0.5014554	2.558333	0.9094676
3078	-747.5767	-818.2634	70.68664	0.863174	2.505125	1.057566
3084	-767.2124	-838.1196	70.90721	0.7985384	2.724736	0.5048124
3090	-770.5749	-841.9375	71.36257	0.5456986	2.586547	0.6178342
3096	-759.938	-831.5326	71.59464	0.5079604	2.417478	0.610214
3102	-767.0853	-837.034	69.94877	0.5024672	1.954726	2.341376
3108	-760.2765	-830.3977	70.12127	0.6820685	1.51754	2.341376
3114	-763.9486	-831.1933	67.2447	0.636881	1.607495	4.037871
3120	-753.1034	-824.0878	70.98437	0.6548268	2.579702	0.9416228
3126	-754.5609	-825.6722	71.11132	0.5573648	2.526069	1.010869
3132	-753.9158	-824.1785	70.26272	0.7638236	2.431983	1.557658
3138	-747.6505	-818.6775	71.02701	0.8876341	2.396519	0.7685967
3144	-750.788	-821.3236	70.53556	1.119599	2.737991	0.6208866
3150	-762.506	-833.5274	71.02139	0.67025	2.735861	0.6468465
3156	-761.383	-832.1435	70.76048	0.9145939	2.735861	0.4503424
3162	-760.3711	-831.6272	71.25609	0.7006601	2.485024	0.5820167
3168	-755.0687	-825.9669	70.89817	0.7591807	2.775512	0.555272
3174	-752.2672	-823.4668	71.19965	0.591888	2.690795	0.5848786
3180	-749.7959	-820.7178	70.9219	0.8032461	2.690795	0.5875415
3186	-758.5595	-829.7802	71.22069	0.7359855	2.470379	0.5981657
3192	-759.1281	-830.4631	71.33492	0.5452	2.513164	0.7944657
3198	-762.4859	-833.4817	70.99576	1.038353	2.331373	0.6720919
3204	-751.1147	-822.7271	71.61238	0.4621185	2.455071	0.6620003
3210	-759.353	-830.5994	71.24639	0.7064375	2.32242	0.8591435
3216	-756.0997	-827.4082	71.30851	0.630559	2.470522	0.709219
3222	-750.3075	-822.022	71.71451	0.3173731	2.168531	1.190379
3228	-745.1069	-816.3522	71.24526	0.6417184	2.142874	1.129626
3234	-747.8416	-818.8923	71.05061	0.4539975	3.055121	0.4080228
3240	-747.1799	-817.5497	70.36977	0.624275	3.162066	0.197155
3246	-749.7421	-820.0457	70.30356	0.7103016	3.104008	0.1944877
3252	-744.268	-815.0704	70.80242	0.5001671	3.143539	0.3082456
3258	-745.4021	-815.3718	69.96976	1.067533	3.143539	0.2310118
3264	-751.7526	-822.3604	70.6078	0.6719509	3.174267	0.4355848
3270	-748.1583	-818.6444	70.48614	0.9553146	2.962862	0.5732919
3276	-745.4471	-816.4809	71.0338	0.5829684	2.850535	0.3835583
3282	-750.0829	-821.0633	70.98047	0.5936874	2.050969	1.475856
3288	-743.9724	-814.1671	70.19468	0.8609205	2.658358	1.350405
3294	-743.8605	-814.2798	70.41929	0.8247329	2.943922	0.9286624
3300	-751.1276	-821.497	70.36944	0.7908952	2.693923	1.24498
3306	-751.1141	-822.0165	70.90244	0.6743872	2.226917	1.311387
3312	-743.6363	-813.4229	69.78658	0.9696451	2.135992	1.938191
3318	-740.9035	-811.9299	71.02645	0.7017572	2.650485	0.7192572
3324	-740.6999	-811.36	70.66009	0.8720329	2.597648	0.9831927
3330	-745.402	-815.5648	70.16281	1.092142	2.536546	1.284003
3336	-742.9517	-813.7206	70.76889	0.8382406	2.585963	0.9208972
3342	-740.412	-810.8078	70.39583	0.9898563	2.690818	1.029597
3348	-734.6564	-805.7235	71.0671	0.5879235	2.722662	0.7857542
3354	-751.7099	-822.9617	71.2517	0.5308822	2.741588	0.5407466
3360	-750.8558	-821.5661	70.71037	0.8156516	2.759954	0.8152387
3366	-751.6836	-822.683	70.99937	0.6549738	2.676199	0.8112806
3372	-770.6339	-841.7344	71.10049	0.4664306	2.847605	0.8325184
3378	-758.334	-829.4085	71.0745	0.6591398	2.684094	0.6749222
3384	-752.5925	-823.5767	70.98422	0.6899282	2.664596	0.7843824
3390	-749.0188	-819.4406	70.4218	0.798933	2.737737	1.154322
3396	-751.7041	-822.3035	70.59935	0.9847587	2.715258	0.7782632
3402	-752.096	-822.9923	70.89631	0.6155943	2.9175	0.685159
3408	-753.5262	-824.0166	70.49043	0.7994755	3.105437	0.6442472
3414	-747.2246	-817.4311	70.20646	0.6561981	3.502174	0.3053748
3420	-751.6604	-822.0918	70.43147	0.8012891	3.184606	0.4245652
3426	-759.8409	-830.5727	70.7318	0.5454055	3.10469	0.2817142
3432	-754.2641	-824.2869	70.02287	0.6415209	1.960723	2.154982
3438	-754.6256	-823.1851	68.55954	0.8710878	2.027945	2.851186
3444	-755.7064	-822.9138	67.20732	0.8710878	1.766291	3.802024
3450	-758.3345	-828.0794	69.74491	0.7970795	1.644984	2.407852
3456	-752.8879	-821.9921	69.10421	0.8816045	1.893447	2.592803
3462	-755.2441	-824.2918	69.04774	0.9131278	1.854097	2.63092
3468	-745.1041	-814.2965	69.19238	0.8424664	1.941128	2.53558
3474	-754.5498	-824.4518	69.902	0.9640071	2.008318	1.950332
3480	-757.0803	-828.0816	71.00133	0.6615284	2.510225	0.9867052
3486	-764.3119	-835.6455	71.33361	0.528609	2.584247	0.7309977
3492	-763.5653	-834.6183	71.05307	0.9084621	1.844063	1.272662
3498	-750.5803	-821.3689	70.78856	0.5220153	1.97246	1.751626
3504	-758.2184	-828.6584	70.43992	0.8469014	2.321944	1.433861
3510	-755.3726	-826.0083	70.6357	0.8313843	2.42654	1.205968
3516	-751.2565	-821.9208	70.66428	0.7728166	2.519852	1.160167
3522	-751.5236	-822.3985	70.87489	0.7728166	2.309249	1.160167
3528	-754.2538	-825.2257	70.97187	0.5139274	2.178415	1.478894
3534	-744.8918	-816.2666	71.37486	0.4409606	2.178415	1.259445
3540	-742.3974	-813.8571	71.45962	0.4409606	2.397074	0.9846811
3546	-748.1727	-819.7255	71.55279	0.4409606	2.475022	0.7872027
3552	-751.7363	-822.9643	71.22807	0.744585	2.410043	0.6924806
3558	-754.8622	-825.813	70.95077	0.7120574	2.490125	0.990739
3564	-758.9982	-830.2367	71.23852	0.6613339	2.433795	0.8041938
3570	-755.6793	-826.367	70.68773	0.9313774	2.474915	1.014208
3576	-753.3209	-824.7548	71.43381	0.5007476	2.232971	1.069269
3582	-756.3715	-827.1623	70.79081	1.12567	2.501683	0.5192688
3588	-761.9509	-832.6142	70.66324	1.347707	2.16976	0.9632713
3594	-763.5577	-833.8632	70.30548	0.7756993	2.359364	1.569009
3600	-754.9824	-825.2737	70.2913	0.8912136	2.241134	1.569009
3606	-758.628	-829.4617	70.83363	0.5408796	2.640944	1.184145
3612	-758.2199	-828.6295	70.4096	0.6747787	2.356826	1.588415
3618	-757.6415	-827.9708	70.32936	0.6357121	2.604673	1.503958
3624	-757.3353	-828.0164	70.68108	0.8025876	2.016416	1.521175
3630	-759.2746	-829.5041	70.22942	0.8025876	2.357346	1.602616
3636	-763.0378	-834.1627	71.12498	0.6918028	2.299044	1.033405
3642	-761.1032	-832.2494	71.1462	0.7037416	2.397305	0.8926961
3648	-763.9927	-835.4525	71.45975	0.5184619	2.545964	0.5763286
3654	-759.4644	-830.8455	71.38112	0.4907638	2.680678	0.4976317
3660	-761.4731	-833.0953	71.62216	0.5435849	2.324685	0.6317766
3666	-770.4172	-841.8056	71.38839	0.5017682	2.469028	0.8699834
3672	-765.7495	-836.6606	70.91114	0.6567097	2.818711	0.3239674
3678	-756.5884	-827.5642	70.97573	0.721408	2.747042	0.457668
3684	-748.3331	-819.1668	70.83371	0.9099541	2.648339	0.6191167
3690	-748.6909	-819.6892	70.9983	0.7452895	2.664113	0.6422179
3696	-747.3254	-818.3652	71.03982	0.7452895	2.479444	0.8595088
3702	-747.5557	-818.734	71.17833	0.6636151	2.380778	0.9341558
3708	-753.3729	-824.4747	71.1018	0.6597587	2.247672	1.14206
3714	-752.2004	-822.9441	70.74372	0.7230478	2.78877	0.8768748
3720	-746.8469	-818.0994	71.25256	0.5855138	2.468241	0.8768748
3726	-749.7037	-820.4089	70.70525	0.7103475	2.556777	1.160237
3732	-748.633	-819.7324	71.0994	0.4811379	2.711712	0.9592283
3738	-750.4693	-821.1818	70.71251	0.8981515	2.754071	0.6804299
3744	-755.9871	-826.6116	70.62449	0.8042563	2.957576	0.6616712
3750	-759.1838	-829.8579	70.67414	0.8042563	2.951111	0.4989396
3756	-746.7756	-817.4472	70.67164	0.912665	2.830602	0.5273975
3762	-755.105	-825.4531	70.34808	1.043482	3.00269	0.4070184
3768	-749.3931	-820.3944	71.00131	0.459446	2.567116	1.219193
3774	-751.2232	-821.9314	70.70818	0.6464402	2.570596	1.219193
3780	-754.2832	-824.8457	70.56248	0.6459192	2.127237	1.671998
3786	-752.6401	-822.7487	70.10862	0.6338541	1.711451	2.267535
3792	-754.8586	-822.641	67.78247	1.631445	1.709621	3.115728
3798	-750.1105	-819.1107	69.00017	1.205849	1.47013	2.72322
3804	-742.5466	-813.1343	70.58771	0.4624225	2.063753	1.895791
3810	-752.4851	-823.125	70.63991	0.5108807	1.895537	1.919056
3816	-753.3104	-823.118	69.80768	1.24615	2.037885	1.815625
3822	-746.7583	-817.3759	70.61765	0.6797017	2.048424	1.656207
3828	-744.9718	-815.9767	71.00491	0.6675287	2.234686	1.22803
3834	-746.1607	-816.8963	70.7356	0.5788057	2.150946	1.599542
3840	-749.4823	-820.4687	70.98641	0.4993349	2.292189	1.398879
3846	-746.2775	-817.2099	70.93247	0.6853073	2.419757	1.108788
3852	-752.8544	-824.0046	71.15015	0.4422027	2.156696	1.453027
3858	-754.3892	-824.7128	70.32359	0.4260497	1.878991	2.23523
3864	-753.3756	-823.8643	70.48865	0.8430447	2.11313	1.557416
3870	-750.4729	-820.7883	70.31548	0.6386449	2.282896	1.743703
3876	-747.3315	-818.0008	70.66928	0.8380309	2.541348	1.066543
3882	-747.9313	-818.5251	70.59386	0.8835659	2.541348	1.089387
3888	-751.3328	-821.6613	70.32842	0.6565354	2.364571	1.659258
3894	-757.7041	-827.6865	69.98232	0.6904375	2.168607	2.001328
3900	-757.8631	-827.7776	69.91451	0.7303748	2.184999	2.001328
3906	-749.7817	-820.2003	70.41859	0.7303748	2.215712	1.631895
3912	-756.088	-827.3592	71.27117	0.5558496	2.492012	0.8795713
3918	-755.9822	-826.6732	70.69101	0.7525108	2.996216	0.5134172
3924	-750.8953	-821.5926	70.69735	0.8259417	2.867189	0.6452344
3930	-747.3346	-818.1973	70.86275	0.5966554	2.946937	0.7381142
3936	-750.9787	-821.9543	70.97567	0.4973915	2.988347	0.7381142
3942	-746.3181	-817.4694	71.15133	0.510812	2.827657	0.6746425
3948	-751.1817	-822.634	71.4523	0.4957439	2.580058	0.6099634
3954	-750.7526	-821.3613	70.60874	0.8783154	2.919757	0.5832731
3960	-748.042	-819.2264	71.18438	0.5608791	2.606222	0.8375158
3966	-754.4154	-825.5673	71.15192	0.6625814	2.606222	0.6666417
3972	-745.6676	-816.8247	71.15711	0.5212052	2.854071	0.481547
3978	-748.4683	-819.4523	70.98396	0.5873664	2.924133	0.4692574
3984	-758.337	-829.0688	70.73183	0.6829878	3.042005	0.4646957
3990	-749.4838	-820.6752	71.19141	0.4450929	2.941793	0.4404575
3996	-753.3071	-824.8193	71.51222	0.3719676	2.758314	0.5721582
4002	-754.978	-825.7283	70.75029	0.7403641	2.500945	1.136077
4008	-754.0308	-824.8562	70.82541	0.9577113	2.186873	1.129462
4014	-752.1971	-822.5347	70.3376	1.138751	2.362779	1.247682
4020	-753.4619	-824.7332	71.27128	0.4192221	2.067853	1.460517
4026	-751.5009	-822.2413	70.74046	0.4804017	2.232432	1.650235
4032	-748.3777	-817.7347	69.35705	0.8473224	1.842605	2.490851
4038	-745.5622	-814.7727	69.21045	0.7674765	2.082859	2.490851
4044	-750.3452	-819.6547	69.30955	0.8747857	2.203023	2.273358
4050	-752.9749	-821.8804	68.90556	0.8705999	2.089808	2.601737
4056	-751.1369	-821.1676	70.03065	0.9354773	1.996657	1.891298
4062	-754.6956	-825.306	70.61038	0.5372309	2.19854	1.700903
4068	-748.153	-819.5123	71.35932	0.5156805	2.339375	1.015123
4074	-741.417	-812.0207	70.6037	0.7607446	2.381086	1.338793
4080	-750.6134	-821.5178	70.90434	0.7129855	2.362619	1.152906
4086	-748.6845	-819.2294	70.54489	1.062135	2.126236	1.329846
4092	-760.1226	-831.5543	71.43172	0.6661663	2.159398	0.8950328
4098	-750.5431	-821.0687	70.52563	1.019053	2.432679	1.122344
4104	-749.5126	-820.8754	71.36278	0.49311	2.50215	0.8779918
4110	-761.9965	-832.9199	70.92335	0.7318427	2.777314	0.4245317
4116	-758.0304	-829.222	71.19163	0.5796709	2.705863	0.3983545
4122	-759.4777	-829.6225	70.14476	1.344751	2.872846	0.3179964
4128	-756.3335	-827.2677	70.93423	0.7024054	2.813304	0.4595874
4134	-759.2514	-830.1396	70.88828	0.5983915	2.837218	0.8488086
4140	-756.7569	-827.5724	70.81551	0.7678065	2.410685	1.128216
4146	-762.0371	-832.9943	70.95719	0.7419761	2.320866	1.110089
4152	-749.0562	-820.45	71.39376	0.7085112	2.091577	0.9495921
4158	-753.4547	-823.7612	70.30652	0.6945755	2.043443	1.863389
4164	-745.9072	-816.4054	70.49823	0.6945755	2.317854	1.532621
4170	-748.9919	-819.5535	70.56166	1.094887	2.523583	0.9267508
4176	-750.9621	-821.548	70.5859	1.047344	2.467125	1.00692
4182	-755.6202	-826.2028	70.58259	1.047344	1.988472	1.419666
4188	-747.2133	-818.0558	70.84248	0.8315851	1.968692	1.409287
4194	-755.9809	-826.0954	70.11459	1.438755	2.078235	1.453747
4200	-747.708	-818.2077	70.4997	1.072115	2.272617	1.239203
4206	-752.1266	-823.0342	70.90766	0.9038649	2.529514	0.7210103
4212	-758.6169	-828.7271	70.11023	1.900972	2.604625	0.4538463
4218	-744.5351	-815.7015	71.16648	0.6108535	2.5754	0.8053062
4224	-742.7384	-814.011	71.27257	0.6802163	2.328165	0.8620526
4230	-746.3719	-817.3508	70.97899	0.6802163	2.554357	0.9379213
4236	-747.7125	-818.8889	71.17636	0.506416	2.225266	1.291664
4242	-740.6326	-811.225	70.59243	0.7097469	2.311202	1.451964
4248	-744.8453	-814.9667	70.12137	1.105419	2.348657	1.454992
4254	-738.2663	-808.514	70.24766	0.6965406	2.669136	1.454992
4260	-742.357	-813.0463	70.68922	0.7354265	2.726132	0.9865507
4266	-752.2056	-822.9537	70.74816	0.7354265	2.128628	1.447533
4272	-754.9587	-826.4558	71.49706	0.3832052	2.242608	1.194272
4278	-756.9855	-827.7342	70.74868	0.8537335	2.378947	1.126497
4284	-755.7578	-826.6223	70.86453	0.8537335	2.26309	1.126497
4290	-757.2576	-827.3821	70.12453	0.8537335	2.165287	1.771861
4296	-749.9184	-820.4022	70.48377	1.1421	2.375553	1.106772
4302	-752.8022	-824.0705	71.26822	0.743418	2.181504	0.9404326
4308	-751.3522	-822.095	70.74283	0.6994428	2.167525	1.457013
4314	-754.5164	-825.1023	70.58586	0.6155307	2.439306	1.456648
4320	-746.2599	-817.3901	71.13027	0.5976799	2.610402	0.8313565
4326	-752.8045	-823.475	70.67049	0.8879659	2.859826	0.4933524
4332	-749.3666	-820.1568	70.79013	0.6833522	2.98373	0.5332212
4338	-751.5665	-822.6518	71.08534	0.652444	2.730876	0.4743006
4344	-740.2827	-811.0989	70.81614	0.7317973	2.890425	0.4437581
4350	-744.945	-815.2108	70.26575	1.023522	3.113604	0.4304615
4356	-736.7098	-806.7618	70.05199	1.023522	3.28125	0.3498653
4362	-746.9474	-817.9601	71.01268	0.4308944	3.083345	0.3348649
4368	-748.4531	-818.6368	70.18365	0.7557223	3.375768	0.2903637
4374	-747.952	-818.6989	70.74689	0.7557223	2.936676	0.5051998
4380	-749.2707	-820.4391	71.1684	0.5200943	2.812948	0.6381243
