Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
15456	-751.5328	-822.5856	71.05279	0.5500762	2.314766	1.262559
15462	-755.9537	-826.5395	70.58575	0.838437	2.296995	1.346971
15468	-752.809	-822.3222	69.51324	0.6189523	2.747691	1.993108
15474	-754.051	-822.2815	68.23051	0.8370928	2.398117	2.849428
15480	-758.6879	-827.9186	69.23071	1.184178	1.906128	2.319112
15486	-759.7637	-830.4014	70.63766	0.370172	1.861461	2.112883
15492	-754.9173	-825.7066	70.78928	0.698302	2.274546	1.338662
15498	-749.4451	-820.3763	70.93122	0.7072253	2.331683	1.162997
15504	-740.8143	-811.9002	71.08593	0.7384723	2.080043	1.212404
15510	-747.8714	-818.219	70.34759	0.9148469	2.134862	1.586926
15516	-751.9906	-823.5995	71.60892	0.4751724	2.01879	1.144162
15522	-750.29	-821.2473	70.95737	0.7976929	2.01879	1.310001
15528	-757.4736	-828.2674	70.79372	0.8271352	2.104008	1.345356
15534	-755.1593	-825.9647	70.80549	0.7055898	2.514701	1.113803
15540	-750.6018	-821.5751	70.97329	0.8290572	2.534365	0.7412381
15546	-763.3187	-834.2202	70.90154	0.8290572	2.654722	0.6553914
15552	-749.2492	-820.5005	71.25128	0.5484148	2.692548	0.6206276
15558	-754.2574	-825.1589	70.90156	0.8956827	2.587687	0.6391039
15564	-751.4869	-822.4022	70.91533	0.8084733	2.648489	0.6873851
15570	-749.2182	-820.1842	70.96599	0.8084733	2.625997	0.6285983
15576	-751.9277	-823.1248	71.19711	0.7822185	2.426004	0.6285983
15582	-747.0204	-818.0471	71.02668	0.7910212	2.610007	0.5473329
15588	-756.0547	-826.6915	70.63676	0.9489336	2.825577	0.5402724
15594	-747.7908	-818.1775	70.38674	0.5669216	3.261643	0.2082988
15600	-750.5112	-821.7349	71.22371	0.5669216	2.716199	0.5190305
15606	-754.0957	-824.5438	70.44812	1.135669	2.803566	0.6383329
15612	-755.8889	-826.9165	71.0276	0.8523616	2.46836	0.717673
15618	-750.8261	-821.7079	70.88178	0.7574615	2.457709	1.034561
15624	-756.0252	-826.4264	70.40119	0.8518098	2.494136	1.324807
15630	-760.6896	-831.5338	70.84416	0.5368844	2.347188	1.41955
15636	-762.7758	-833.5069	70.7311	0.7431502	2.274869	1.339234
15642	-763.3936	-833.9111	70.51752	0.8074936	2.274869	1.445247
15648	-758.2416	-828.7985	70.55687	0.5253482	2.153232	1.783407
15654	-753.6958	-823.7103	70.01448	0.5253482	2.115568	2.171998
15660	-751.6138	-822.6365	71.02268	0.5437379	2.80661	0.8220978
15666	-760.4936	-831.8308	71.33716	0.4008046	2.884753	0.5251612
15672	-757.9317	-829.0534	71.12164	0.5999272	2.748739	0.6103743
15678	-761.8069	-832.7979	70.99095	0.5999272	2.879901	0.6090424
15684	-752.6224	-823.0251	70.40272	1.035747	2.904273	0.7129088
15690	-754.9641	-826.2254	71.26131	0.5601258	2.445615	0.9349613
15696	-750.0424	-821.3878	71.34537	0.5901992	2.33238	0.9176985
15702	-754.8206	-826.3065	71.48588	0.5528618	2.459224	0.597917
15708	-757.7194	-828.6871	70.96769	0.8076844	2.406022	0.9387055
15714	-760.8136	-831.4987	70.68503	0.8195436	2.003194	1.513311
15720	-753.4078	-824.5045	71.09671	0.6490767	1.845403	1.483984
15726	-749.4543	-820.5223	71.06809	0.6790518	1.882102	1.447093
15732	-755.8054	-827.0932	71.28783	0.527235	1.85067	1.471625
15738	-758.9226	-829.9961	71.07347	0.661547	1.908978	1.4404
15744	-749.0616	-820.1877	71.12612	0.7057639	2.175941	1.129947
15750	-747.373	-818.551	71.17798	0.7663668	2.279371	0.9011537
15756	-743.1456	-814.2801	71.13456	0.6222268	2.468301	0.9485746
15762	-749.1452	-820.2561	71.11089	0.6629056	2.349659	1.035329
15768	-750.8425	-821.9903	71.14775	0.7977937	2.388009	0.7538428
15774	-754.5895	-825.492	70.90252	1.103414	2.314098	0.7538428
15780	-764.0818	-835.1318	71.05001	1.021957	2.299412	0.6595307
15786	-765.7882	-837.1014	71.31313	0.5450306	2.618947	0.6595307
15792	-764.6671	-835.5445	70.8774	0.6488936	2.485219	1.143563
15798	-764.0725	-834.9339	70.86148	0.7598695	1.968627	1.460006
15804	-756.6909	-827.2739	70.58301	0.8173261	2.256661	1.399938
15810	-756.552	-826.9266	70.37465	0.7089775	2.061824	1.790956
15816	-754.0934	-824.6683	70.5749	0.9115631	2.161486	1.398524
15822	-758.7711	-829.1692	70.39816	1.177691	2.209386	1.295453
15828	-749.0512	-819.7081	70.6569	0.7745101	2.296918	1.350116
15834	-755.491	-825.5517	70.0607	0.9013279	1.72403	2.077806
15840	-757.2956	-828.115	70.81942	0.4922286	2.163378	1.628765
15846	-765.873	-836.2461	70.37306	0.5490893	1.710406	2.178003
15852	-752.1683	-823.9235	71.75519	0.4504662	2.327336	0.6728669
15858	-754.8878	-826.4068	71.51909	0.4815233	2.513079	0.6658023
15864	-752.0945	-823.2036	71.10907	0.7692409	2.51141	0.6685895
15870	-750.5552	-821.7731	71.21786	0.5831447	2.697805	0.4822394
15876	-762.8868	-834.2212	71.33439	0.4838991	2.712856	0.623133
15882	-758.5567	-829.1196	70.56288	1.292305	2.483569	0.7614048
15888	-755.7031	-827.0344	71.33132	0.6227198	2.206048	1.014636
15894	-754.3919	-825.4174	71.02551	0.6726799	2.443073	1.014636
15900	-756.1729	-827.3126	71.13973	0.5999455	2.623045	0.7984852
15906	-758.1943	-829.0535	70.85921	0.7078598	2.755862	0.7984852
15912	-751.9308	-823.1075	71.17661	0.8447784	2.329312	0.7153718
15918	-752.6115	-823.6707	71.0592	0.690897	2.703631	0.4610974
15924	-751.6225	-823.1448	71.52232	0.4697522	2.574799	0.5146771
15930	-754.0455	-825.373	71.32754	0.7531802	2.324731	0.643054
15936	-756.0413	-827.3969	71.35563	0.6037569	2.495986	0.643054
15942	-761.8685	-832.7419	70.87343	1.023058	2.509245	0.5651042
15948	-763.728	-834.6404	70.91238	0.8118351	2.703218	0.5199122
15954	-748.2978	-819.3148	71.01703	0.7989866	2.389653	0.9140063
15960	-748.9915	-820.2488	71.25737	0.6082773	2.279591	1.035156
15966	-752.4428	-824.012	71.56927	0.3572785	2.186835	1.225131
15972	-763.8492	-835.3356	71.48641	0.5176692	2.339524	0.8764661
15978	-760.6006	-831.9071	71.30658	0.5320295	2.210122	1.159547
15984	-763.331	-833.91	70.57903	0.6874659	2.237933	1.538891
15990	-757.2975	-828.212	70.9145	0.8030091	2.214898	1.17651
15996	-752.1674	-822.4728	70.30536	0.8030091	2.17577	1.678243
16002	-759.7196	-831.3821	71.66256	0.4072448	2.279553	0.9610697
16008	-755.1394	-826.9111	71.77163	0.4072448	2.208642	0.9203271
16014	-750.4044	-822.1211	71.71673	0.3714541	2.46922	0.7508903
16020	-752.0857	-823.4508	71.36511	0.4317562	2.212483	1.253131
16026	-757.6137	-827.8582	70.24447	1.144315	2.108567	1.51634
16032	-746.4311	-817.6838	71.25275	0.6062527	2.347055	0.975536
16038	-744.5709	-815.1635	70.59256	0.7805596	2.165507	1.495471
16044	-761.4529	-832.3472	70.89434	0.6697578	2.897786	0.5320814
16050	-752.6044	-822.5467	69.94226	0.4994168	1.834526	2.424742
16056	-749.2183	-819.5152	70.2969	0.5292719	2.09253	1.997239
16062	-755.3743	-825.5741	70.19976	0.6111855	1.934605	2.08431
16068	-747.4803	-817.832	70.3517	0.5659299	1.849388	2.08431
16074	-751.4037	-820.7895	69.38586	0.5459883	1.758506	2.770216
16080	-747.4257	-817.8316	70.40586	0.6800502	1.877817	1.921452
16086	-751.7235	-822.3213	70.59781	0.4448966	2.046774	1.921452
16092	-746.4909	-817.4903	70.99943	0.620118	2.271475	1.256684
16098	-749.1766	-820.0945	70.91791	0.8624307	2.121614	1.195321
16104	-745.988	-816.6054	70.61736	1.029043	2.248178	1.195321
16110	-755.0887	-825.6635	70.5748	1.16356	2.235924	1.133256
16116	-752.6721	-823.482	70.80995	1.144625	2.034893	1.11785
16122	-750.5884	-821.7326	71.14418	0.5930626	2.026273	1.369363
16128	-745.8277	-817.2518	71.42415	0.6260594	2.055066	1.066085
16134	-752.8125	-824.0572	71.24461	0.6260594	2.079769	1.204562
16140	-756.465	-827.7021	71.2371	0.5924998	2.141777	1.199228
16146	-768.2159	-838.6036	70.38763	0.7494961	1.890792	1.864516
16152	-772.9678	-843.5789	70.61107	0.6974404	2.151687	1.569206
16158	-765.1189	-836.1192	71.00035	0.6428741	2.208661	1.281435
16164	-751.184	-822.0256	70.84162	0.8908232	2.232289	1.137815
16170	-746.9541	-817.567	70.61291	0.8443196	2.23697	1.367694
16176	-760.2666	-831.3029	71.03626	0.6968301	2.587714	0.8056726
16182	-767.3326	-838.2389	70.90633	0.8432066	2.493929	0.8627672
16188	-752.9186	-823.6852	70.76663	0.9779464	2.608949	0.6937604
16194	-759.7617	-830.6453	70.88358	1.000039	2.46981	0.6936121
16200	-751.7865	-822.8351	71.04863	0.7268273	2.600298	0.7123767
16206	-749.2358	-820.5908	71.35496	0.446511	2.770273	0.5855092
16212	-753.5117	-824.8492	71.33748	0.6490865	2.452749	0.6372846
16218	-756.9932	-828.3616	71.3684	0.5671799	2.539864	0.6372846
16224	-759.6733	-831.6132	71.93996	0.3226279	2.294355	0.8263885
16230	-749.9505	-820.8301	70.87954	0.598556	2.096628	1.51205
16236	-762.8648	-833.3434	70.4786	0.598556	1.991884	1.871541
16242	-757.1142	-827.2177	70.10356	0.6311435	1.826629	2.199033
16248	-754.9221	-826.0732	71.15109	0.5449846	2.368088	1.139366
16254	-746.3053	-817.4065	71.10117	0.6423373	2.710737	0.605612
16260	-755.8864	-826.4913	70.60486	0.5854311	3.215913	0.3149092
16266	-744.1937	-814.7883	70.59465	0.5442474	3.215913	0.2650048
16272	-752.5345	-823.0203	70.48579	0.5442474	3.248331	0.2279788
16278	-755.8462	-826.4618	70.6156	0.4655324	3.165078	0.1974018
16284	-764.2142	-834.8663	70.65215	0.4535033	3.32442	0.2740702
16290	-755.302	-825.9103	70.60836	0.9554427	2.844477	0.4479211
16296	-751.8564	-822.5258	70.66944	0.7802583	2.956647	0.3913642
16302	-766.1198	-836.6883	70.56857	1.129951	2.720649	0.5065862
16308	-754.3012	-824.7453	70.4441	1.043547	2.900594	0.3948612
16314	-764.4758	-835.7875	71.3117	0.4731659	2.779108	0.4796647
16320	-760.4488	-831.6513	71.20253	0.4801433	2.875352	0.4701728
16326	-762.3429	-832.3349	69.99199	1.490838	2.993268	0.5693797
16332	-753.6685	-824.5104	70.84191	0.939285	2.574729	0.6916969
16338	-752.7709	-823.4896	70.71872	0.932474	2.758877	0.551958
16344	-749.6478	-820.5978	70.95006	0.765947	2.561685	0.8377098
16350	-751.2317	-822.2818	71.05007	0.823945	2.35812	0.8793461
16356	-749.9947	-820.8801	70.88541	0.709792	2.112434	1.379084
16362	-749.1954	-819.9541	70.7587	0.8532689	2.795317	0.5912111
16368	-745.7435	-817.2385	71.49501	0.5007574	2.429193	0.7878214
16374	-746.29	-817.0243	70.73433	0.770657	2.924791	0.558034
16380	-747.0793	-817.6537	70.57437	0.8131266	2.992325	0.3604315
16386	-755.6651	-826.4444	70.7793	0.6149134	3.061183	0.3880434
16392	-746.1332	-817.1305	70.99733	0.4398931	3.061183	0.3152386
16398	-739.1329	-810.2212	71.08837	0.3982105	3.05258	0.3191935
16404	-755.5038	-826.6043	71.10055	0.6198572	2.730951	0.3847469
16410	-759.2466	-829.9477	70.70114	0.6198572	2.97817	0.2548089
16416	-754.0306	-824.6077	70.57707	0.5430303	3.176207	0.2354296
16422	-765.944	-835.4702	69.52625	0.7943487	3.613827	0.1515311
16428	-764.9674	-835.6468	70.67941	0.5282737	3.262517	0.3477173
16434	-765.8249	-836.5279	70.70304	0.5282737	3.189301	0.301953
16440	-756.2234	-826.873	70.64962	0.5448183	3.189301	0.2826974
16446	-755.0057	-825.9819	70.97617	0.4890721	3.025922	0.3433584
16452	-759.9379	-830.7478	70.80987	0.5625582	3.114283	0.4001045
16458	-752.3423	-823.0361	70.69385	0.6024704	3.135379	0.347622
16464	-750.0253	-820.9666	70.94132	0.4995605	3.101054	0.4526679
16470	-741.2737	-812.0206	70.74697	0.7582358	2.507999	1.112793
16476	-752.204	-822.7862	70.58221	0.8678559	2.45229	1.19445
16482	-754.1663	-824.2821	70.11586	1.663899	2.46342	0.9855335
16488	-750.4552	-821.3685	70.91325	0.678783	2.576289	0.9855335
16494	-752.8389	-824.0145	71.1756	0.7310723	2.258011	0.973501
16500	-748.5351	-819.8747	71.33958	0.5479269	2.578842	0.6776828
16506	-750.3957	-821.4299	71.03423	0.743055	2.47943	0.869446
16512	-759.3955	-830.6557	71.26025	0.5695709	2.297344	1.069833
16518	-764.7858	-835.3643	70.57851	1.27416	2.206192	1.069833
16524	-746.154	-817.5726	71.41859	0.5493647	2.385762	0.8423799
16530	-750.6956	-821.5209	70.82534	0.9558466	2.627934	0.5515264
16536	-749.6879	-820.921	71.2331	0.5973249	2.405789	0.9483268
16542	-768.2674	-839.312	71.04464	0.6908358	2.345336	1.067116
16548	-758.9795	-830.2294	71.24992	0.5135764	2.060683	1.355431
16554	-759.1898	-829.9748	70.785	0.9349939	2.279383	1.103724
16560	-757.2462	-828.3577	71.11149	0.8557936	2.315849	0.8114753
16566	-760.2402	-830.8882	70.64796	1.211628	2.26285	0.999114
16572	-766.3283	-837.2866	70.95836	0.7091955	2.035449	1.382844
16578	-758.64	-829.4924	70.85243	0.5861357	2.104957	1.539568
16584	-765.6298	-836.0957	70.46592	1.230553	2.688809	0.6669105
16590	-757.3976	-828.263	70.86545	0.8518142	2.029609	1.325011
16596	-754.9714	-825.6319	70.66054	0.7080037	2.17215	1.507245
16602	-746.6279	-817.6182	70.99025	0.7080037	2.531198	0.9112627
16608	-752.7201	-824.1501	71.43002	0.4471775	2.616763	0.7437483
16614	-757.611	-828.0316	70.42063	1.357689	2.55608	0.7853353
16620	-755.8373	-827.3777	71.54039	0.5295167	2.395374	0.6987947
16626	-756.9119	-828.6936	71.78169	0.3396376	2.502928	0.6987947
16632	-756.3202	-827.1718	70.85163	0.8185823	2.715013	0.6589788
16638	-755.766	-826.9738	71.20776	0.5425049	2.588281	0.8652789
16644	-755.4498	-826.827	71.37722	0.4984835	2.476599	0.8805078
16650	-750.215	-820.5815	70.36647	1.253263	1.931625	1.486275
16656	-748.6632	-819.6884	71.02526	0.6213733	2.295512	1.213289
16662	-757.6827	-828.635	70.95226	0.692412	2.69733	0.7787877
16668	-754.9764	-826.4252	71.44875	0.3602246	2.853692	0.4720637
16674	-758.4465	-830.199	71.75253	0.2746583	2.737832	0.4452102
16680	-748.3068	-819.6684	71.36157	0.5079202	2.66156	0.4316813
16686	-755.3965	-826.4157	71.01922	0.6039867	2.856273	0.4316813
16692	-754.0965	-825.1391	71.04259	0.6276345	2.808322	0.5238774
16698	-757.0096	-828.0918	71.08221	0.5941538	2.798198	0.4072522
16704	-751.9237	-822.9489	71.02525	0.7974373	2.587545	0.6081725
16710	-756.0599	-827.2895	71.22963	0.610526	2.518551	0.7975517
16716	-758.8687	-830.3902	71.52155	0.5074772	2.503541	0.5703068
16722	-752.3345	-823.2491	70.91465	0.6776173	2.859891	0.5703068
16728	-751.7395	-822.978	71.23854	0.5612467	2.685013	0.6220481
16734	-757.1329	-827.9664	70.83345	0.8069006	2.779765	0.4361029
16740	-762.5324	-834.213	71.68062	0.4632627	2.4259	0.534502
16746	-759.7021	-830.8207	71.11855	0.8118246	2.489484	0.5674174
16752	-760.4517	-831.6688	71.21709	0.616885	2.641813	0.5674174
16758	-764.518	-835.4721	70.95413	0.5667223	2.980314	0.4452319
16764	-762.9562	-834.5299	71.57368	0.4406799	2.55556	0.4074008
16770	-758.8497	-830.4846	71.63495	0.4204854	2.538279	0.5837955
16776	-752.5297	-824.1802	71.65049	0.5728521	2.226392	0.6842652
16782	-752.8747	-824.4285	71.55376	0.6609577	2.172256	0.7274534
16788	-758.9708	-830.1284	71.15758	0.7158912	2.232486	1.036053
16794	-754.8809	-825.8335	70.95255	0.9666032	1.920451	1.242033
16800	-757.985	-828.3326	70.34755	0.6954975	2.069535	1.816475
16806	-755.4816	-826.7211	71.23948	0.8424766	1.975355	1.057786
16812	-756.0151	-826.616	70.60088	0.8424766	1.977925	1.574763
16818	-764.0138	-834.7685	70.75471	1.010183	2.07957	1.237638
16824	-755.922	-826.587	70.66499	0.9940483	2.741525	0.5843121
16830	-750.1949	-821.2669	71.07203	0.6079609	2.764793	0.6617373
16836	-768.5483	-839.814	71.26569	0.3064781	3.112228	0.6617373
16842	-753.1902	-824.2519	71.06169	0.7465194	2.513777	0.7858393
16848	-760.9902	-831.6478	70.6576	0.808662	2.329376	1.29073
16854	-754.4611	-825.7718	71.31068	0.5969531	2.382482	0.8893652
16860	-766.4336	-837.0834	70.64981	0.708578	3.082526	0.4304714
16866	-774.0612	-844.718	70.65678	0.8062144	2.865518	0.7590717
16872	-751.3229	-822.4814	71.15854	0.6016944	2.656388	0.7180425
16878	-751.6557	-823.0312	71.37546	0.4970219	2.5905	0.7360469
16884	-746.6078	-817.3254	70.71755	0.9325893	2.707474	0.6892573
16890	-758.6729	-829.3974	70.72443	1.05563	2.443396	0.8757382
16896	-749.8081	-820.9907	71.18259	0.7139708	2.352191	0.8875984
16902	-752.2904	-823.2317	70.94133	0.8387956	2.442658	0.8875984
16908	-749.9091	-821.0205	71.11143	0.6359553	2.341833	1.077402
16914	-745.5196	-817.3119	71.79228	0.3921101	2.23852	0.8966021
16920	-752.92	-823.6247	70.70473	1.048552	2.643021	0.6006801
16926	-759.8763	-830.89	71.01362	0.7445776	2.680029	0.5446539
16932	-759.5324	-830.3532	70.8208	0.9917768	2.581363	0.6051491
16938	-750.7407	-821.5524	70.81166	0.9917768	2.486413	0.7912922
16944	-768.9622	-839.4385	70.47627	1.267982	2.059458	1.290764
16950	-762.9077	-834.0485	71.14084	0.6022245	2.114342	1.290764
16956	-760.2953	-831.1436	70.84826	0.6022245	2.406914	1.290764
16962	-762.7052	-833.961	71.2558	0.6022245	2.366737	0.958024
16968	-761.1869	-832.0386	70.85169	1.017019	2.255607	0.9821274
16974	-755.331	-825.0425	69.71154	0.7977214	2.12724	2.119176
16980	-750.7739	-821.3155	70.54168	0.7348114	2.304902	1.471094
16986	-748.6582	-819.0071	70.34889	0.826099	2.142876	1.651424
16992	-751.9073	-821.9976	70.09032	1.173011	1.905734	1.755106
16998	-749.863	-820.8536	70.99061	0.6439516	2.233138	1.268084
17004	-744.3238	-815.2334	70.9096	0.5419031	2.092584	1.556133
17010	-747.8456	-818.9836	71.13798	0.5868155	2.258889	1.19095
17016	-745.8665	-816.9118	71.04539	0.65125	2.172705	1.264457
17022	-755.5093	-826.266	70.75669	0.65125	1.981581	1.631928
17028	-754.8558	-825.0793	70.22353	0.9900134	1.899503	1.787012
17034	-753.7871	-824.0026	70.21551	1.202847	2.256322	1.386097
17040	-755.4607	-826.4612	71.00052	0.6294067	2.118979	1.368415
17046	-756.5313	-827.3088	70.77758	0.7231593	2.279345	1.31855
17052	-754.1282	-824.9471	70.81888	0.7231593	2.370362	1.209036
17058	-751.2018	-821.4679	70.26611	0.7787918	2.345496	1.60515
17064	-748.3728	-818.4413	70.06848	0.8240906	2.187591	1.818655
17070	-747.0465	-817.8915	70.84494	0.9049094	2.571051	0.7522392
17076	-746.3316	-817.6544	71.32274	0.5961874	2.554838	0.6054324
17082	-744.3765	-815.6972	71.32069	0.6461699	2.490346	0.5921946
17088	-753.8501	-824.7773	70.92722	0.6461699	2.571611	1.020316
17094	-747.4026	-818.7674	71.36485	0.4454885	2.602172	0.8546108
17100	-746.1348	-816.7624	70.62753	0.7254324	2.254739	1.452973
17106	-745.4128	-816.6927	71.27995	0.3989985	2.107481	1.452973
17112	-743.7149	-814.3874	70.67252	0.5241778	2.561681	1.401974
17118	-760.3657	-830.1856	69.8199	0.7432161	2.643699	1.741784
17124	-749.0309	-820.1344	71.10359	0.5442488	2.808479	0.6997146
17130	-746.8607	-817.272	70.41128	0.4407812	3.465172	0.2156652
17136	-751.9577	-821.9019	69.94417	0.4407812	3.796798	0.1729002
17142	-746.2967	-816.647	70.35022	0.3790838	3.501711	0.1712976
17148	-757.1624	-827.6761	70.51364	0.3790838	3.338296	0.1712976
17154	-758.2897	-828.5241	70.23444	0.3790838	3.493247	0.1429446
17160	-756.6073	-826.9319	70.32459	0.2718661	3.651101	0.1449625
17166	-756.1194	-825.9327	69.81327	0.6535984	3.51474	0.1534804
17172	-767.9437	-837.9066	69.9629	0.6535984	3.451591	0.1745451
17178	-752.985	-823.173	70.18799	0.5226231	3.523009	0.2060448
17184	-752.6521	-822.96	70.30794	0.7346205	3.279874	0.2918657
17190	-740.5494	-811.2151	70.66575	0.617755	3.179645	0.4052291
17196	-745.4694	-816.1204	70.65106	0.6164673	3.196348	0.4056022
17202	-748.7205	-819.3723	70.65184	0.5693064	3.158438	0.2886213
17208	-751.7394	-822.3889	70.64952	0.660553	3.030277	0.2886213
17214	-748.4685	-819.275	70.80647	0.4365875	3.122019	0.2337873
17220	-750.9084	-822.0228	71.11445	0.3746253	3.124838	0.3785011
17226	-747.1813	-817.9513	70.77006	0.443553	3.124838	0.2248885
17232	-753.738	-824.1368	70.39882	0.688448	3.239343	0.2856917
17238	-761.0425	-831.4646	70.42209	0.6502034	3.194995	0.2448968
17244	-758.6683	-828.701	70.0327	0.7322056	3.400109	0.2127138
17250	-764.3495	-834.5019	70.15243	0.5858691	3.427419	0.1947393
17256	-754.3872	-824.1505	69.76334	0.3749949	3.749425	0.1062692
17262	-755.2249	-824.967	69.74215	0.6587472	3.578357	0.153375
17268	-745.5207	-816.6548	71.13409	0.4299035	3.002902	0.3848303
17274	-743.3251	-814.0989	70.77383	0.4299035	3.234254	0.2675649
17280	-747.9149	-818.7103	70.79543	0.3539585	3.342855	0.2573822
17286	-750.6528	-821.2704	70.61756	0.4853592	3.27452	0.2573822
17292	-751.3665	-821.9288	70.56223	0.6486855	3.123112	0.2815521
17298	-751.8023	-822.2903	70.48808	0.6486855	3.139213	0.2488554
17304	-753.895	-824.5237	70.62866	0.5062114	3.254208	0.2716777
17310	-754.8574	-825.6657	70.80821	0.4371874	3.193608	0.2716777
17316	-763.4352	-833.9093	70.47405	0.4323125	3.421007	0.2168931
17322	-753.4158	-824.3602	70.94444	0.4482393	3.136398	0.3526337
17328	-745.7002	-816.0667	70.36641	0.8564366	3.136398	0.3434014
17334	-744.4548	-815.2566	70.80187	0.6069317	3.024931	0.3523037
17340	-749.4335	-820.097	70.66347	0.6830213	3.073241	0.3720207
17346	-745.7719	-816.7841	71.0122	0.4839862	3.05232	0.4369149
17352	-742.8613	-813.9265	71.06523	0.521069	2.924999	0.4025796
17358	-747.545	-818.4399	70.89491	0.7377142	2.807023	0.456345
17364	-747.9627	-819.077	71.1143	0.6172726	2.74835	0.456345
17370	-758.7703	-830.2999	71.52961	0.5502366	2.435799	0.5193599
17376	-759.1083	-830.0446	70.93634	0.7269173	2.767162	0.4156354
17382	-756.8125	-827.5535	70.74099	0.8738767	2.767162	0.3749186
17388	-766.9574	-838.2731	71.31571	0.5545449	2.638828	0.4518565
17394	-775.146	-845.9795	70.83354	0.6253752	3.021654	0.4974719
17400	-754.7229	-825.6813	70.95841	0.5779325	2.950136	0.4169939
17406	-757.4657	-828.7227	71.25703	0.4490195	2.857651	0.6045407
17412	-750.0178	-821.4559	71.43816	0.4490195	2.681322	0.5897816
17418	-748.1053	-819.0168	70.91155	0.651959	2.905528	0.5245933
17424	-755.1052	-825.8172	70.71198	0.8567043	2.776943	0.7212108
17430	-764.9773	-835.1852	70.20789	1.027373	3.124892	0.6817879
17436	-756.2917	-827.119	70.82736	0.6047809	2.984923	0.7150311
